label	category	explanation	correction
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria ha l'intenzione di cavalcare.tLa frase è grammaticalmente corretta. Correct Sentence: Maria ha l'intenzione di cavalcare.tMaria ha l'intenzione di cavalcare.
0	Morphology Explanation: La frase non è corretta perché il verbo 'suole' non concorda con il soggetto 'Tommaso' al singolare maschile. Il verbo dovrebbe essere 'suole' al maschile singolare. Correct Sentence: Tommaso suole il pasto.tLa frase non è corretta perché il verbo 'suole' non concorda con il soggetto 'Tommaso' al singolare maschile. Il verbo dovrebbe essere 'suole' al maschile singolare. Correct Sentence: Tommaso suole il pasto.tTommaso suole il pasto.
1	Correct Explanation: La frase è grammaticalmente corretta e accettabile. Correct Sentence: Riccardo deve mangiarlo.tLa frase è grammaticalmente corretta e accettabile. Correct Sentence: Riccardo deve mangiarlo.tRiccardo deve mangiarlo.
0	Syntax Explanation: La frase non è corretta perché manca il verbo 'avere' tra 'Gabriele' e 'mangiarlo'. Correct Sentence: Gabriele deve mangiarlo.tLa frase non è corretta perché manca il verbo 'avere' tra 'Gabriele' e 'mangiarlo'. Correct Sentence: Gabriele deve mangiarlo.tGabriele deve mangiarlo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo va in camera.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo va in camera.tRiccardo va in camera.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Andrea sale in camera.tLa frase è grammaticalmente corretta. Correct Sentence: Andrea sale in camera.tAndrea sale in camera.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo sparisce da Parigi.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo sparisce da Parigi.tRiccardo sparisce da Parigi.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Edoardo parte a Parigi.tLa frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Edoardo parte a Parigi.tEdoardo parte a Parigi.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Paola sgambetta verso il ponte.tLa frase è grammaticalmente corretta. Correct Sentence: Paola sgambetta verso il ponte.tPaola sgambetta verso il ponte.
1	Correct Explanation: La frase è grammaticalmente corretta e accettabile. Correct Sentence: La folla lo corre a salutare.tLa frase è grammaticalmente corretta e accettabile. Correct Sentence: La folla lo corre a salutare.tLa folla lo corre a salutare.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Tommaso invia Emma in piazza.tLa frase è grammaticalmente corretta. Correct Sentence: Tommaso invia Emma in piazza.tTommaso invia Emma in piazza.
1	Correct Explanation: La frase è grammaticalmente corretta e il soggetto "Beatrice" e il verbo "assembla" sono concordati in numero. Correct Sentence: Beatrice assembla un computer.tLa frase è grammaticalmente corretta e il soggetto "Beatrice" e il verbo "assembla" sono concordati in numero. Correct Sentence: Beatrice assembla un computer.tBeatrice assembla un computer.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il film è di Scorsese.tLa frase è grammaticalmente corretta. Correct Sentence: Il film è di Scorsese.tIl film è di Scorsese.
1	Correct Explanation: La frase è corretta. Correct Sentence: Paola lavora.tLa frase è corretta. Correct Sentence: Paola lavora.tPaola lavora.
1	Correct Explanation: La frase è grammaticalmente corretta e comprensibile. Correct Sentence: La frase è già corretta.tLa frase è grammaticalmente corretta e comprensibile. Correct Sentence: La frase è già corretta.tLa frase è già corretta.
0	Syntax Explanation: La frase non è corretta perché il pronome dimostrativo 'le loro' non è in accordo con il verbo 'leggono', che è all'infinito e richiede un soggetto plurale. Inoltre, il pronome dimostrativo non è appropriato in questo contesto. Correct Sentence: Molte di loro leggono il giornale.tLa frase non è corretta perché il pronome dimostrativo 'le loro' non è in accordo con il verbo 'leggono', che è all'infinito e richiede un soggetto plurale. Inoltre, il pronome dimostrativo non è appropriato in questo contesto. Correct Sentence: Molte di loro leggono il giornale.tMolte di loro leggono il giornale.
0	Syntax Explanation: La frase non è corretta perché il soggetto "alcuni musei" è plurale e richiede il verbo "sono" invece di "è". Inoltre, manca la preposizione "da" dopo "architetto" per indicare chi ha progettato i musei. Correct Sentence: Alcuni musei sono stati progettati da un architetto.tLa frase non è corretta perché il soggetto "alcuni musei" è plurale e richiede il verbo "sono" invece di "è". Inoltre, manca la preposizione "da" dopo "architetto" per indicare chi ha progettato i musei. Correct Sentence: Alcuni musei sono stati progettati da un architetto.tAlcuni musei sono stati progettati da un architetto.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Paola mangia la pizza.tLa frase è grammaticalmente corretta. Correct Sentence: Paola mangia la pizza.tPaola mangia la pizza.
0	Syntax Explanation: La frase non è corretta perché l'uso di 'ha alcuni progettato' è sintatticamente scorretto. Dovrebbe essere 'ha progettato alcuni musei'. Correct Sentence: Quell'architetto ha progettato alcuni musei.tLa frase non è corretta perché l'uso di 'ha alcuni progettato' è sintatticamente scorretto. Dovrebbe essere 'ha progettato alcuni musei'. Correct Sentence: Quell'architetto ha progettato alcuni musei.tQuell'architetto ha progettato alcuni musei.
0	Syntax Explanation: La frase non è corretta perché ci deve essere un aggettivo o un pronome dimostrativo per specificare il sostantivo "giornale" come oggetto. Inoltre, il verbo "hanno letto" richiede un complemento oggetto al singolare, dato che il soggetto "molte ragazze" è plurale. Correct Sentence: Hanno letto, molte ragazze, il giornale l'anno scorso. Corretto: Label: 1 Category: Correct Explanation: La frase è già corretta. Correct Sentence: La frase è già corretta.tLa frase non è corretta perché ci deve essere un aggettivo o un pronome dimostrativo per specificare il sostantivo "giornale" come oggetto. Inoltre, il verbo "hanno letto" richiede un complemento oggetto al singolare, dato che il soggetto "molte ragazze" è plurale. Correct Sentence: Hanno letto, molte ragazze, il giornale l'anno scorso. Corretto: Label: 1 Category: Correct Explanation: La frase è già corretta. Correct Sentence: La frase è già corretta.tHanno letto, molte ragazze, il giornale l'anno scorso. Corretto: Label: 1 Category: Correct Explanation: La frase è già corretta. Correct Sentence: La frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Le spalle di Riccardo toccano la parete.tLa frase è grammaticalmente corretta. Correct Sentence: Le spalle di Riccardo toccano la parete.tLe spalle di Riccardo toccano la parete.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria sarà toccata da quel film.tLa frase è grammaticalmente corretta. Correct Sentence: Maria sarà toccata da quel film.tMaria sarà toccata da quel film.
0	Syntax Explanation: La frase non è corretta perché manca la congiunzione 'che' per collegare il verbo 'esser partita' al soggetto 'tu'. Correct Sentence: Che tu sia partita rallegra Beatrice.tLa frase non è corretta perché manca la congiunzione 'che' per collegare il verbo 'esser partita' al soggetto 'tu'. Correct Sentence: Che tu sia partita rallegra Beatrice.tChe tu sia partita rallegra Beatrice.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Gabriele è il marito di Paola.tLa frase è grammaticalmente corretta. Correct Sentence: Gabriele è il marito di Paola.tGabriele è il marito di Paola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Beatrice è con Lorenzo.tLa frase è grammaticalmente corretta. Correct Sentence: Beatrice è con Lorenzo.tBeatrice è con Lorenzo.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Paola ha messo la macchina che è del fratello nel garage.tLa frase è grammaticalmente corretta. Correct Sentence: Paola ha messo la macchina che è del fratello nel garage.tPaola ha messo la macchina che è del fratello nel garage.
0	Syntax Explanation: La frase non è corretta perché non c'è un verbo principale che colleghi i soggetti "Tommaso" e "Maria". Inoltre, manca la preposizione corretta per indicare la relazione tra i due. Correct Sentence: Tommaso obbedisce a Maria.tLa frase non è corretta perché non c'è un verbo principale che colleghi i soggetti "Tommaso" e "Maria". Inoltre, manca la preposizione corretta per indicare la relazione tra i due. Correct Sentence: Tommaso obbedisce a Maria.tTommaso obbedisce a Maria.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Andrea confronta Leonardo con Andrea. Risposta: 1 (Correct) Espansione: La frase presentata "Andrea confronta Leonardo con Andrea" è grammaticalmente corretta. I pronomi "Andrea" e "Leonardo" sono entrambi in forma singolare, e la struttura della frase è coerente. Non ci sono errori morfologici, sintattici o semantici. Pertanto, la risposta è 1, che indica che la frase è corretta.tLa frase è grammaticalmente corretta. Correct Sentence: Andrea confronta Leonardo con Andrea. Risposta: 1 (Correct) Espansione: La frase presentata "Andrea confronta Leonardo con Andrea" è grammaticalmente corretta. I pronomi "Andrea" e "Leonardo" sono entrambi in forma singolare, e la struttura della frase è coerente. Non ci sono errori morfologici, sintattici o semantici. Pertanto, la risposta è 1, che indica che la frase è corretta.tAndrea confronta Leonardo con Andrea. Risposta: 1 (Correct) Espansione: La frase presentata "Andrea confronta Leonardo con Andrea" è grammaticalmente corretta. I pronomi "Andrea" e "Leonardo" sono entrambi in forma singolare, e la struttura della frase è coerente. Non ci sono errori morfologici, sintattici o semantici. Pertanto, la risposta è 1, che indica che la frase è corretta.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria fotografa Paola.tLa frase è grammaticalmente corretta. Correct Sentence: Maria fotografa Paola.tMaria fotografa Paola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Lorenzo è stato smanioso.tLa frase è grammaticalmente corretta. Correct Sentence: Lorenzo è stato smanioso.tLorenzo è stato smanioso.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Tua sorella guarda il gelato.tLa frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Tua sorella guarda il gelato.tTua sorella guarda il gelato.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Tua sorella guarda il CD.tLa frase è grammaticalmente corretta. Correct Sentence: Tua sorella guarda il CD.tTua sorella guarda il CD.
1	Correct Explanation: La frase è grammaticalmente corretta e le parole sono utilizzate in modo appropriato. Correct Sentence: Sofia ha tagliato la testa al bisonte.tLa frase è grammaticalmente corretta e le parole sono utilizzate in modo appropriato. Correct Sentence: Sofia ha tagliato la testa al bisonte.tSofia ha tagliato la testa al bisonte.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Sofia ha tagliato le teste ai tori.tLa frase è grammaticalmente corretta. Correct Sentence: Sofia ha tagliato le teste ai tori.tSofia ha tagliato le teste ai tori.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: I ragazzi taglierebbero la corda.tLa frase è grammaticalmente corretta. Correct Sentence: I ragazzi taglierebbero la corda.tI ragazzi taglierebbero la corda.
1	Correct Explanation: La frase è grammaticalmente corretta e coerente. Correct Sentence: La frase è già corretta.tLa frase è grammaticalmente corretta e coerente. Correct Sentence: La frase è già corretta.tLa frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria stende il bucato.tLa frase è grammaticalmente corretta. Correct Sentence: Maria stende il bucato.tMaria stende il bucato.
0	Semantics Explanation: La frase non è corretta perché gli esseri umani non abbaiano, quindi l'uso del verbo 'abbaia' per riferirsi a un amico umano non è appropriato. Correct Sentence: Il mio amico parla.tLa frase non è corretta perché gli esseri umani non abbaiano, quindi l'uso del verbo 'abbaia' per riferirsi a un amico umano non è appropriato. Correct Sentence: Il mio amico parla.tIl mio amico parla.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo ulula.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo ulula.tRiccardo ulula.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Gabriele dormì.tLa frase è grammaticalmente corretta. Correct Sentence: Gabriele dormì.tGabriele dormì.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il cane si è fermato in un batter d'occhio.tLa frase è grammaticalmente corretta. Correct Sentence: Il cane si è fermato in un batter d'occhio.tIl cane si è fermato in un batter d'occhio.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Edoardo ci ha messo due ore per tagliare il filo elettrico.tLa frase è grammaticalmente corretta. Correct Sentence: Edoardo ci ha messo due ore per tagliare il filo elettrico.tEdoardo ci ha messo due ore per tagliare il filo elettrico.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Leonardo ha sezionato il vecchio tiglio.tLa frase è grammaticalmente corretta. Correct Sentence: Leonardo ha sezionato il vecchio tiglio.tLeonardo ha sezionato il vecchio tiglio.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori morfologici, sintattici o semantici. Correct Sentence: Le sei bombe sono esplose il 6 maggio 1999.tLa frase è grammaticalmente corretta e non presenta errori morfologici, sintattici o semantici. Correct Sentence: Le sei bombe sono esplose il 6 maggio 1999.tLe sei bombe sono esplose il 6 maggio 1999.
1	Correct Explanation: La frase è grammaticalmente corretta e ha un senso compiuto. Correct Sentence: Lorenzo non ha più l'abitudine di fumare.tLa frase è grammaticalmente corretta e ha un senso compiuto. Correct Sentence: Lorenzo non ha più l'abitudine di fumare.tLorenzo non ha più l'abitudine di fumare.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Andrea è diventato in gamba.tLa frase è grammaticalmente corretta. Correct Sentence: Andrea è diventato in gamba.tAndrea è diventato in gamba.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Tommaso ha fatto gli auguri a Giulia.tLa frase è grammaticalmente corretta. Correct Sentence: Tommaso ha fatto gli auguri a Giulia.tTommaso ha fatto gli auguri a Giulia.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Sofia chiede che tu torni immediatamente.tLa frase è grammaticalmente corretta. Correct Sentence: Sofia chiede che tu torni immediatamente.tSofia chiede che tu torni immediatamente.
0	Syntax Explanation: La frase non è corretta perché manca il verbo 'è' dopo 'Beatrice'. Correct Sentence: Che tu vada via dispiace a Beatrice. È.tLa frase non è corretta perché manca il verbo 'è' dopo 'Beatrice'. Correct Sentence: Che tu vada via dispiace a Beatrice. È.tChe tu vada via dispiace a Beatrice. È.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: I bambini hanno calpestato le aiuole.tLa frase è grammaticalmente corretta. Correct Sentence: I bambini hanno calpestato le aiuole.tI bambini hanno calpestato le aiuole.
0	Semantics Explanation: La frase non è corretta perché i bambini non possono eruttare lava. Correct Sentence: I vulcani eruttano lava.tLa frase non è corretta perché i bambini non possono eruttare lava. Correct Sentence: I vulcani eruttano lava.tI vulcani eruttano lava.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Quell'uomo ha fotografato l'unico testimone e ciò è avvenuto un mese fa.tLa frase è grammaticalmente corretta. Correct Sentence: Quell'uomo ha fotografato l'unico testimone e ciò è avvenuto un mese fa.tQuell'uomo ha fotografato l'unico testimone e ciò è avvenuto un mese fa.
0	Syntax Explanation: La frase non è corretta perché manca un oggetto dopo il verbo "ha fotografato". Correct Sentence: Quell'uomo ne ha fotografato qualcosa.tLa frase non è corretta perché manca un oggetto dopo il verbo "ha fotografato". Correct Sentence: Quell'uomo ne ha fotografato qualcosa.tQuell'uomo ne ha fotografato qualcosa.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Andrea ha carezzato il volto a Beatrice.tLa frase è grammaticalmente corretta. Correct Sentence: Andrea ha carezzato il volto a Beatrice.tAndrea ha carezzato il volto a Beatrice.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Il volto di Paola è carezzato.tLa frase è grammaticalmente corretta. Correct Sentence: Il volto di Paola è carezzato.tIl volto di Paola è carezzato.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Edoardo ha fratturato il braccio di Maria.tLa frase è grammaticalmente corretta. Correct Sentence: Edoardo ha fratturato il braccio di Maria.tEdoardo ha fratturato il braccio di Maria.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Leonardo ha paralizzato il braccio a Maria.tLa frase è grammaticalmente corretta. Correct Sentence: Leonardo ha paralizzato il braccio a Maria.tLeonardo ha paralizzato il braccio a Maria.
1	Correct Explanation: La frase è grammaticalmente corretta e ha senso. Correct Sentence: Il bambino pesava nove chili a pochi mesi.tLa frase è grammaticalmente corretta e ha senso. Correct Sentence: Il bambino pesava nove chili a pochi mesi.tIl bambino pesava nove chili a pochi mesi.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Gli operai asfaltarono la strada.tLa frase è grammaticalmente corretta. Correct Sentence: Gli operai asfaltarono la strada.tGli operai asfaltarono la strada.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Paola elencò l'invitato. Nota: La frase data è già corretta, quindi non è necessario apportare modifiche o fornire un'etichetta di errore.tLa frase è grammaticalmente corretta. Correct Sentence: Paola elencò l'invitato. Nota: La frase data è già corretta, quindi non è necessario apportare modifiche o fornire un'etichetta di errore.tPaola elencò l'invitato. Nota: La frase data è già corretta, quindi non è necessario apportare modifiche o fornire un'etichetta di errore.
0	Syntax Explanation: La frase non è corretta perché la congiunzione 'e' non dovrebbe essere seguita da 'ciò è accaduto'. Correct Sentence: Alice ha messo i vestiti nell'armadio e ciò è accaduto.tLa frase non è corretta perché la congiunzione 'e' non dovrebbe essere seguita da 'ciò è accaduto'. Correct Sentence: Alice ha messo i vestiti nell'armadio e ciò è accaduto.tAlice ha messo i vestiti nell'armadio e ciò è accaduto.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria ha tolto i vestiti e ciò è accaduto nell'armadio.tLa frase è grammaticalmente corretta. Correct Sentence: Maria ha tolto i vestiti e ciò è accaduto nell'armadio.tMaria ha tolto i vestiti e ciò è accaduto nell'armadio.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Beatrice riempie il frigo con frutta.tLa frase è grammaticalmente corretta. Correct Sentence: Beatrice riempie il frigo con frutta.tBeatrice riempie il frigo con frutta.
1	Correct Explanation: La frase è grammaticalmente corretta e comunica il significato desiderato. Correct Sentence: Maria difende Andrea dai pericoli.tLa frase è grammaticalmente corretta e comunica il significato desiderato. Correct Sentence: Maria difende Andrea dai pericoli.tMaria difende Andrea dai pericoli.
0	Syntax Explanation: La frase non è corretta perché l'uso del verbo 'passa' in questa frase non è appropriato. È necessario un verbo come 'viene trasmesso' o 'è trasferito' per esprimere il concetto di passaggio. Correct Sentence: Il libro viene trasmesso da Maria a Maria.tLa frase non è corretta perché l'uso del verbo 'passa' in questa frase non è appropriato. È necessario un verbo come 'viene trasmesso' o 'è trasferito' per esprimere il concetto di passaggio. Correct Sentence: Il libro viene trasmesso da Maria a Maria.tIl libro viene trasmesso da Maria a Maria.
1	Correct Explanation: La frase è grammaticalmente corretta e comunica chiaramente l'azione e i soggetti coinvolti. Correct Sentence: Maria dà un libro a Paola.tLa frase è grammaticalmente corretta e comunica chiaramente l'azione e i soggetti coinvolti. Correct Sentence: Maria dà un libro a Paola.tMaria dà un libro a Paola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Francesco delega Gabriele suo rappresentante.tLa frase è grammaticalmente corretta. Correct Sentence: Francesco delega Gabriele suo rappresentante.tFrancesco delega Gabriele suo rappresentante.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Sofia delega Maria come sua rappresentante.tLa frase è grammaticalmente corretta. Correct Sentence: Sofia delega Maria come sua rappresentante.tSofia delega Maria come sua rappresentante.
0	Syntax Explanation: La frase non è corretta perché non c'è una relazione chiara tra i due eventi menzionati. 'Lorenzo abita' e 'ciò succede a Roma' sembrano due idee separate. Correct Sentence: Lorenzo abita a Roma, e questo è dove succede ciò.tLa frase non è corretta perché non c'è una relazione chiara tra i due eventi menzionati. 'Lorenzo abita' e 'ciò succede a Roma' sembrano due idee separate. Correct Sentence: Lorenzo abita a Roma, e questo è dove succede ciò.tLorenzo abita a Roma, e questo è dove succede ciò.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Riccardo ha mangiato la pizza e ciò è successo al ristorante.tLa frase è grammaticalmente corretta. Correct Sentence: Riccardo ha mangiato la pizza e ciò è successo al ristorante.tRiccardo ha mangiato la pizza e ciò è successo al ristorante.
0	Semantics Explanation: La frase non è corretta perché "una bionda" è un riferimento ambiguo, potrebbe riferirsi a una sigaretta o a una donna bionda. Per rendere la frase più chiara, si potrebbe dire "Sofia fuma una sigaretta" o "Sofia è con una bionda". Correct Sentence: Sofia fuma una sigaretta.tLa frase non è corretta perché "una bionda" è un riferimento ambiguo, potrebbe riferirsi a una sigaretta o a una donna bionda. Per rendere la frase più chiara, si potrebbe dire "Sofia fuma una sigaretta" o "Sofia è con una bionda". Correct Sentence: Sofia fuma una sigaretta.tSofia fuma una sigaretta.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Edoardo ha spalmato il paté sul pane.tLa frase è grammaticalmente corretta. Correct Sentence: Edoardo ha spalmato il paté sul pane.tEdoardo ha spalmato il paté sul pane.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Andrea ha spalmato il pane di paté.tLa frase è grammaticalmente corretta. Correct Sentence: Andrea ha spalmato il pane di paté.tAndrea ha spalmato il pane di paté.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Le bombe piovevano su di noi.tLa frase è grammaticalmente corretta. Correct Sentence: Le bombe piovevano su di noi.tLe bombe piovevano su di noi.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: I matrimoni misti funzionano in modo perfetto.tLa frase è grammaticalmente corretta. Correct Sentence: I matrimoni misti funzionano in modo perfetto.tI matrimoni misti funzionano in modo perfetto.
1	Correct Explanation: La frase è grammaticalmente corretta e le parole sono utilizzate in modo appropriato per esprimere il significato desiderato. Correct Sentence: La tua idea equivale alla mia.tLa frase è grammaticalmente corretta e le parole sono utilizzate in modo appropriato per esprimere il significato desiderato. Correct Sentence: La tua idea equivale alla mia.tLa tua idea equivale alla mia.
0	Syntax Explanation: La frase non è corretta perché manca la congiunzione 'e' tra 'la tua' e 'la mia'. Correct Sentence: La tua idea e la mia si equivalgono.tLa frase non è corretta perché manca la congiunzione 'e' tra 'la tua' e 'la mia'. Correct Sentence: La tua idea e la mia si equivalgono.tLa tua idea e la mia si equivalgono.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Edoardo gira per la città.tLa frase è grammaticalmente corretta. Correct Sentence: Edoardo gira per la città.tEdoardo gira per la città.
1	Correct Explanation: La frase è grammaticalmente corretta e accettabile. Correct Sentence: Giulia torna da Milano a Napoli.tLa frase è grammaticalmente corretta e accettabile. Correct Sentence: Giulia torna da Milano a Napoli.tGiulia torna da Milano a Napoli.
1	Correct Explanation: La frase è grammaticalmente corretta perché il verbo "controlla" concorda correttamente con il soggetto "Lorenzo" e il nome "Paola" è utilizzato in modo appropriato come oggetto diretto. Correct Sentence: Lorenzo controlla Paola.tLa frase è grammaticalmente corretta perché il verbo "controlla" concorda correttamente con il soggetto "Lorenzo" e il nome "Paola" è utilizzato in modo appropriato come oggetto diretto. Correct Sentence: Lorenzo controlla Paola.tLorenzo controlla Paola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria acconsente a che la figlia esca con quel ragazzo.tLa frase è grammaticalmente corretta. Correct Sentence: Maria acconsente a che la figlia esca con quel ragazzo.tMaria acconsente a che la figlia esca con quel ragazzo.
0	Syntax Explanation: La frase non è corretta perché 'bada' è una forma verbale transitiva e richiede un oggetto diretto. Inoltre, il verbo 'bada' non è comunemente usato in questa forma. Correct Sentence: Alice guarda Maria.tLa frase non è corretta perché 'bada' è una forma verbale transitiva e richiede un oggetto diretto. Inoltre, il verbo 'bada' non è comunemente usato in questa forma. Correct Sentence: Alice guarda Maria.tAlice guarda Maria.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Paola dubita di te.tLa frase è grammaticalmente corretta. Correct Sentence: Paola dubita di te.tPaola dubita di te.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Maria desidera che tu parta.tLa frase è grammaticalmente corretta. Correct Sentence: Maria desidera che tu parta.tMaria desidera che tu parta.
1	Correct Explanation: La frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Che Giulia sia sempre in viaggio piace ad Andrea.tLa frase è grammaticalmente corretta e non presenta errori di morfologia, sintassi o semantica. Correct Sentence: Che Giulia sia sempre in viaggio piace ad Andrea.tChe Giulia sia sempre in viaggio piace ad Andrea.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Emma volontariamente affascina Francesco.tLa frase è grammaticalmente corretta. Correct Sentence: Emma volontariamente affascina Francesco.tEmma volontariamente affascina Francesco.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Francesco desidera che lui venga. Label: 0 Category: Syntax Explanation: La frase non è corretta perché il pronome "lui" dovrebbe essere coniugato in modo coerente con il verbo "venga". La frase corretta sarebbe: "Francesco desidera che egli venga." Correct Sentence: Francesco desidera che egli venga.tLa frase è grammaticalmente corretta. Correct Sentence: Francesco desidera che lui venga. Label: 0 Category: Syntax Explanation: La frase non è corretta perché il pronome "lui" dovrebbe essere coniugato in modo coerente con il verbo "venga". La frase corretta sarebbe: "Francesco desidera che egli venga." Correct Sentence: Francesco desidera che egli venga.tFrancesco desidera che lui venga. Label: 0 Category: Syntax Explanation: La frase non è corretta perché il pronome "lui" dovrebbe essere coniugato in modo coerente con il verbo "venga". La frase corretta sarebbe: "Francesco desidera che egli venga." Correct Sentence: Francesco desidera che egli venga.
1	Correct Explanation: La frase è grammaticalmente corretta e il suo significato è chiaro. Correct Sentence: Leonardo annota sul taccuino che il presidente scriverà la sua autobiografia.tLa frase è grammaticalmente corretta e il suo significato è chiaro. Correct Sentence: Leonardo annota sul taccuino che il presidente scriverà la sua autobiografia.tLeonardo annota sul taccuino che il presidente scriverà la sua autobiografia.
0	Syntax Explanation: La frase non è corretta perché ci deve essere 'che' dopo 'a' per formare una frase subordinata corretta. 'A' è una preposizione e richiede un pronome relativo dopo di essa. Correct Sentence: Alessandro invita Paola a che si parta. Label: 1 Category: Correct Explanation: La frase è corretta. Correct Sentence: La frase è già corretta.tLa frase non è corretta perché ci deve essere 'che' dopo 'a' per formare una frase subordinata corretta. 'A' è una preposizione e richiede un pronome relativo dopo di essa. Correct Sentence: Alessandro invita Paola a che si parta. Label: 1 Category: Correct Explanation: La frase è corretta. Correct Sentence: La frase è già corretta.tAlessandro invita Paola a che si parta. Label: 1 Category: Correct Explanation: La frase è corretta. Correct Sentence: La frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Alice ha accompagnato Tommaso al cinema.tLa frase è grammaticalmente corretta. Correct Sentence: Alice ha accompagnato Tommaso al cinema.tAlice ha accompagnato Tommaso al cinema.
1	Correct Explanation: La frase è grammaticalmente corretta e ha un significato comprensibile. Correct Sentence: La partenza apporta un beneficio a tutti. La frase è già corretta.tLa frase è grammaticalmente corretta e ha un significato comprensibile. Correct Sentence: La partenza apporta un beneficio a tutti. La frase è già corretta.tLa partenza apporta un beneficio a tutti. La frase è già corretta.
1	Correct Explanation: La frase è grammaticalmente corretta e le parole sono usate nel contesto appropriato. Correct Sentence: Alessandro si lamenta del mare sporco con Paola.tLa frase è grammaticalmente corretta e le parole sono usate nel contesto appropriato. Correct Sentence: Alessandro si lamenta del mare sporco con Paola.tAlessandro si lamenta del mare sporco con Paola.
1	Correct Explanation: La frase è grammaticalmente corretta. Correct Sentence: Alice mette in agitazione Tommaso.tLa frase è grammaticalmente corretta. Correct Sentence: Alice mette in agitazione Tommaso.tAlice mette in agitazione Tommaso.
